name|id|rarity|imgURL|setID|game|set|date
Sunnydale High School Auditorium|140014|30|https://api.ccgtrader.co.uk/_/assets/5ugwqoay7ckccg4o|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Lair of the Master|139999|30|https://api.ccgtrader.co.uk/_/assets/9yt9exkh6w8o4sk8|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Hospital|139997|30|https://api.ccgtrader.co.uk/_/assets/j386fr7vrk84owoc|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Football Field|139993|30|https://api.ccgtrader.co.uk/_/assets/l56kg1zl5w084gs4|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Real Literary-like|140476|30|https://api.ccgtrader.co.uk/_/assets/amoamepa5ow8okkc|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Spellcasting Dolls|140433|30|https://api.ccgtrader.co.uk/_/assets/rnd9tcmq81wgkgwo|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Pergamum Codex|140425|30|https://api.ccgtrader.co.uk/_/assets/bcx2bd7i07k8so08|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Ashes of Five Dead|140386|30|https://api.ccgtrader.co.uk/_/assets/bdhoe5f9c1wg80oc|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Supernatural Boost|140350|30|https://api.ccgtrader.co.uk/_/assets/24s079fpy4kgocg0|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Self-Referential Humor|140339|30|https://api.ccgtrader.co.uk/_/assets/5lllbm2xmdgkoogw|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Go Home and Listen to Country Music|140286|30|https://api.ccgtrader.co.uk/_/assets/g8h8sf78g084k48k|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Circle of Kayless|140253|30|https://api.ccgtrader.co.uk/_/assets/estj5cedtz408ck8|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Alone|140228|30|https://api.ccgtrader.co.uk/_/assets/djrclw74l20ccos4|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Inside Joke|140307|30|https://api.ccgtrader.co.uk/_/assets/snv4uhccdi8kos48|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Superior Fighting|140349|30|https://api.ccgtrader.co.uk/_/assets/p0ie259rt1wok008|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Master Bones|140315|30|https://api.ccgtrader.co.uk/_/assets/n988hs4ef3kswkcg|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Run, Fast|140338|30|https://api.ccgtrader.co.uk/_/assets/rq7gwenps1wgkkgg|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Join the Pep Squad|140310|30|https://api.ccgtrader.co.uk/_/assets/70rp3w6jcnc40ocs|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Decisions, Decisions|140267|30|https://api.ccgtrader.co.uk/_/assets/tf5iezhzh3kc8w8s|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Sunset|140348|30|https://api.ccgtrader.co.uk/_/assets/6by2cb6f6wow4gso|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
The Master|140194|40|https://api.ccgtrader.co.uk/_/assets/cjtfq7eh0w848cog|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Buffy Summers |140083|40|https://api.ccgtrader.co.uk/_/assets/jxqszg8151scogo8|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
The Dead Have Risen|140356|40|https://api.ccgtrader.co.uk/_/assets/iu2tuwa5a40s0ss4|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Primal Connection|140474|40|https://api.ccgtrader.co.uk/_/assets/jcwdm0n5tg8ck404|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Angel|140067|2|https://api.ccgtrader.co.uk/_/assets/bhsw2rpr8k08w8cs|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Buffy Summers|140088|2|https://api.ccgtrader.co.uk/_/assets/cpwdo5lkhb4ko000|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Rupert Giles|140177|2|https://api.ccgtrader.co.uk/_/assets/joo5jh24hg8ckcg8|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Willow Rosenberg|140213|2|https://api.ccgtrader.co.uk/_/assets/77h2vldz6qgwos04|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Collin, the Anointed One|140099|2|https://api.ccgtrader.co.uk/_/assets/tj8ac76yxmsgc888|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Drusilla|140113|2|https://api.ccgtrader.co.uk/_/assets/gqka7gnasdckksws|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Spike|140185|2|https://api.ccgtrader.co.uk/_/assets/io659t5hjfkgo408|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
The Master|140196|2|https://api.ccgtrader.co.uk/_/assets/rbnn9vivv8gk8kow|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Buffy Essence|140034|2|https://api.ccgtrader.co.uk/_/assets/m4vs6ox61kgskc0c|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Giles Essence|140042|2|https://api.ccgtrader.co.uk/_/assets/nt2txd2g5pckksso|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Willow Essence|140054|2|https://api.ccgtrader.co.uk/_/assets/nvrgjnjzx4gs8k0w|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Angel Essence|140029|2|https://api.ccgtrader.co.uk/_/assets/cen2x4k2unswwcwk|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
The Master Essence|140048|2|https://api.ccgtrader.co.uk/_/assets/f7na2a69a2o0c8gk|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Collin Essence|140036|2|https://api.ccgtrader.co.uk/_/assets/ojk25cxviyo48800|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Spike Essence|140047|2|https://api.ccgtrader.co.uk/_/assets/nnxpbajhu5wc4s88|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Drusilla Essence|140039|2|https://api.ccgtrader.co.uk/_/assets/gwprh758d9cgss8k|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Alley|139974|10|https://api.ccgtrader.co.uk/_/assets/7afzwmek34w08wso|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Sunnydale High School Lobby|140017|10|https://api.ccgtrader.co.uk/_/assets/gzrsa1ptacoo0okw|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Breaking the Bones|139913|20|https://api.ccgtrader.co.uk/_/assets/504ntjxcbsoww884|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Principal Snyder|140170|20|https://api.ccgtrader.co.uk/_/assets/6nqr0ip1hl4448cw|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Manacles|140415|30|https://api.ccgtrader.co.uk/_/assets/41yq4rkv9cw0sowk|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Hide Until it Goes Away|140295|30|https://api.ccgtrader.co.uk/_/assets/q2t0aql9k2sw4kgg|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Buffy Summers|140087|1|https://api.ccgtrader.co.uk/_/assets/ngb10wgcfsgsow88|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
The Master|140192|1|https://api.ccgtrader.co.uk/_/assets/oiy3vatmkm8kgo8c|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Moment of True Bliss|140514|1|https://api.ccgtrader.co.uk/_/assets/7hc4exl9uwow44kc|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Sucked Dry|140347|1|https://api.ccgtrader.co.uk/_/assets/ru2ps82oqw0g84k0|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Dusted|140277|1|https://api.ccgtrader.co.uk/_/assets/ebix0r650084w4w8|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Computer Threat|140259|1|https://api.ccgtrader.co.uk/_/assets/3fp5uog1bf8ko8kg|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Will You Go to the Dance|140381|1|https://api.ccgtrader.co.uk/_/assets/cy7ew3ya74004w08|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Out of the Mouths of Babes|140329|1|https://api.ccgtrader.co.uk/_/assets/d07clv4qlqo8s8kg|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Studying|140346|1|https://api.ccgtrader.co.uk/_/assets/r2usuq8551c4swg8|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Cross|140397|1|https://api.ccgtrader.co.uk/_/assets/gugmz0q2i88488sc|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Bracelet|140392|1|https://api.ccgtrader.co.uk/_/assets/nm0dkzpr5eogg8kc|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Quarterstaff|140426|1|https://api.ccgtrader.co.uk/_/assets/bzc7nb9t9mgwo48c|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Sign of the Apocalypse|140517|1|https://api.ccgtrader.co.uk/_/assets/s8cxuly8u5cgcs8o|589|buffy-the-vampire-slayer-ccg|Pergamum Prophecy|2001-12-01
Bad Eggs|139910|10|https://api.ccgtrader.co.uk/_/assets/3lshkgjsai2o0gkg|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Die Young and Stay Pretty|139920|10|https://api.ccgtrader.co.uk/_/assets/8x3bkdouonwgcso0|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Love Sucks|139935|10|https://api.ccgtrader.co.uk/_/assets/2wzzrehwt5essswc|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Death Stalks the Dream|139918|10|https://api.ccgtrader.co.uk/_/assets/sits6q2zf00okwws|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Coach Marin|140095|10|https://api.ccgtrader.co.uk/_/assets/3c7ybzhwmeecw8kg|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Dalton|140104|10|https://api.ccgtrader.co.uk/_/assets/doftvq50q48wsk0g|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
50's Time Capsule|139973|10|https://api.ccgtrader.co.uk/_/assets/bzypdchkrt4484cs|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Dragon's Cove Magic Shop|139989|10|https://api.ccgtrader.co.uk/_/assets/el2yoy9mt9ko0kc0|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Ethan's Costume Shop|139991|10|https://api.ccgtrader.co.uk/_/assets/7qs8o3j96csogw04|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Sunset Club|140020|10|https://api.ccgtrader.co.uk/_/assets/dzanyjky7nwo4wkc|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Body of a Dead Cheerleader|140389|10|https://api.ccgtrader.co.uk/_/assets/an75ylrtye0cs8ck|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Gypsy Curse|140462|10|https://api.ccgtrader.co.uk/_/assets/crt6a67q9iosco4w|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Machiavellian Ingenuity|140467|10|https://api.ccgtrader.co.uk/_/assets/d6t4gttms80k4wgk|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Ritual of Restoration|140478|10|https://api.ccgtrader.co.uk/_/assets/gnbd7ckagpc8wg4s|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Spike's Car|140434|10|https://api.ccgtrader.co.uk/_/assets/mjkdmi237z4gk8go|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
The Look|140487|10|https://api.ccgtrader.co.uk/_/assets/hhidcjcxgcg08ws0|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Tweed Mail|140441|10|https://api.ccgtrader.co.uk/_/assets/hrcp3yvtgbccc8gs|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Wisdom|140497|10|https://api.ccgtrader.co.uk/_/assets/t8puosw81dwk088g|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
PDA|140516|10|https://api.ccgtrader.co.uk/_/assets/f61dx0683hckoggg|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Something Weird|140519|10|https://api.ccgtrader.co.uk/_/assets/9yjinojjejkk4soo|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
The Plan|140521|10|https://api.ccgtrader.co.uk/_/assets/gqehpy4cebwoo0gw|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
A Lover's Gift|140225|10|https://api.ccgtrader.co.uk/_/assets/35ty5zlmqy688cko|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Angry Mob|140230|10|https://api.ccgtrader.co.uk/_/assets/8cyuthtlpbswkosg|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Anywhere But Here|140231|10|https://api.ccgtrader.co.uk/_/assets/s7rrk3s5sys40wwc|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Confrontation|140261|10|https://api.ccgtrader.co.uk/_/assets/qnixw5uzrr44wskg|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Cut From the Same Cloth|140266|10|https://api.ccgtrader.co.uk/_/assets/ksiypvmcnxcgs8ss|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Going Goth|140287|10|https://api.ccgtrader.co.uk/_/assets/o372pin0p008g400|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Hot Sheets|140299|10|https://api.ccgtrader.co.uk/_/assets/n7l2rrtmudc4oc4g|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Soda Machine Raid|140344|10|https://api.ccgtrader.co.uk/_/assets/sffy4px7jk04g84k|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Total Lecture Overload|140363|10|https://api.ccgtrader.co.uk/_/assets/wesd7pztudwsc8kk|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Tremors|140367|10|https://api.ccgtrader.co.uk/_/assets/c2m03gndvzcow4ow|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Unwelcome Surprise|140371|10|https://api.ccgtrader.co.uk/_/assets/q469ijcp5zk8s8kc|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
A Soul's Revenge|139905|20|https://api.ccgtrader.co.uk/_/assets/nqk1oa4axkgs0woc|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
An American Werewolf in Sunnydale.|139907|20|https://api.ccgtrader.co.uk/_/assets/qooobfpb5k0k8osw|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
New Dad in Town|139941|20|https://api.ccgtrader.co.uk/_/assets/cyp398ls45s8w84o|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Something Fishy This Way Comes|139955|20|https://api.ccgtrader.co.uk/_/assets/itbro0kmr8gkows0|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
The Dark Age|139960|20|https://api.ccgtrader.co.uk/_/assets/lug7xthzxnkgscw4|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Amy Madison|140060|20|https://api.ccgtrader.co.uk/_/assets/gqvtt78hjncwwgwk|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Billy Fordham|140077|20|https://api.ccgtrader.co.uk/_/assets/o6e4dc9vjzkswg4s|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Cameron Walker|140090|20|https://api.ccgtrader.co.uk/_/assets/3qjwavgvk2kgk0w0|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Der Kinderstod|140107|20|https://api.ccgtrader.co.uk/_/assets/85o2qal75p0ckkoo|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Doug Perren|140108|20|https://api.ccgtrader.co.uk/_/assets/qjrw3ltvqq88o0os|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Ethan Rayne|140116|20|https://api.ccgtrader.co.uk/_/assets/r69xytckvjkog8gk|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Gill Monster|140126|20|https://api.ccgtrader.co.uk/_/assets/lqqgy0z2shs4k844|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Kendra|140142|20|https://api.ccgtrader.co.uk/_/assets/eq9tkknjjzcokgwc|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Oz|140164|20|https://api.ccgtrader.co.uk/_/assets/mxw1uv7vt5ccskg0|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Oz (companion II)|140161|20|https://api.ccgtrader.co.uk/_/assets/89epx8tf9qww8k4g|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Ted Buchanan|140187|20|https://api.ccgtrader.co.uk/_/assets/9uy84kn8r4wkwsws|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Willy|140215|20|https://api.ccgtrader.co.uk/_/assets/fcesh7fg8e0wc0w4|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Xander|140220|20|https://api.ccgtrader.co.uk/_/assets/jhsyxyqe248wk4k8|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Army Base|139976|20|https://api.ccgtrader.co.uk/_/assets/rsgz91kdftw4w08c|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Sunnydale City Morgue|140012|20|https://api.ccgtrader.co.uk/_/assets/ngj5d8j4g68k8kgw|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Willy's Bar|140028|20|https://api.ccgtrader.co.uk/_/assets/hnjj9w42o9skoosk|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Black Lagoon Aromatherapy|140447|20|https://api.ccgtrader.co.uk/_/assets/n7fcplm1lrksg0wo|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Diana's Touch|140456|20|https://api.ccgtrader.co.uk/_/assets/gqvuu0db7q8k0s80|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Mummy's Seal|140423|20|https://api.ccgtrader.co.uk/_/assets/3bp5huavcou84k0g|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Tattoo Remover (Acid)|140437|20|https://api.ccgtrader.co.uk/_/assets/ju3f57ru7dw4gcs4|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Video Camera|140442|20|https://api.ccgtrader.co.uk/_/assets/13g7ilvtsv28wsco|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Wavering Power|140494|20|https://api.ccgtrader.co.uk/_/assets/mereoucz2a8c8co4|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Weapons Expert|140495|20|https://api.ccgtrader.co.uk/_/assets/48o8l24wcw6c4o88|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
A Fervent Wish|140498|20|https://api.ccgtrader.co.uk/_/assets/fsm9vf8bdpkowgkc|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Immolation-o-gram|140510|20|https://api.ccgtrader.co.uk/_/assets/pp4ebau0f6s480o0|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
B.O|140233|20|https://api.ccgtrader.co.uk/_/assets/kwg5ml956ggs4wkg|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Bad Alcohol|140234|20|https://api.ccgtrader.co.uk/_/assets/eicfre0vr6gc084w|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Blind Panic|140238|20|https://api.ccgtrader.co.uk/_/assets/p5hxapyn3q8gc4o8|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Box of Goodies|140245|20|https://api.ccgtrader.co.uk/_/assets/86cfyf6r5hssskkg|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Choke Hold|140252|20|https://api.ccgtrader.co.uk/_/assets/aq1a64unsr48gwcw|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Competition Appraisal|140257|20|https://api.ccgtrader.co.uk/_/assets/basne2hupqo8c4cs|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Desperate Maneuvers|140270|20|https://api.ccgtrader.co.uk/_/assets/o7m01vdt72o8o4g8|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Fatal Recovery|140278|20|https://api.ccgtrader.co.uk/_/assets/ark8974yk944c8w8|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Gathering of Scoobies|140284|20|https://api.ccgtrader.co.uk/_/assets/p9afs2a2mtwsco84|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Grounded|140288|20|https://api.ccgtrader.co.uk/_/assets/65fjhankqnks48ws|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Henchmen-R-Us|140292|20|https://api.ccgtrader.co.uk/_/assets/e8n3kz13f9s8wssk|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Homeric Insensitivity|140297|20|https://api.ccgtrader.co.uk/_/assets/m953oe7e2og844so|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Hypnotic Grasp|140300|20|https://api.ccgtrader.co.uk/_/assets/rpcclz9vg68gcwc8|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Master of Ceremonies|140316|20|https://api.ccgtrader.co.uk/_/assets/f4yargq738oowk8w|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
No More Soul|140322|20|https://api.ccgtrader.co.uk/_/assets/7u1kywwg9ocg8k00|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Slay Industries|140341|20|https://api.ccgtrader.co.uk/_/assets/l8c5y5gxi68w0s4c|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Surprise|140351|20|https://api.ccgtrader.co.uk/_/assets/2qam8q0r53uo448s|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Here's How You Eat It|140293|20|https://api.ccgtrader.co.uk/_/assets/h80lcpl2t88wcsg0|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Visions|140375|20|https://api.ccgtrader.co.uk/_/assets/ktr04gr8p2osw4o8|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
What Comes Around|140379|20|https://api.ccgtrader.co.uk/_/assets/mkpgjhsyt00ckk8w|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
It's the End of the World as We Know it|396499|30|https://api.ccgtrader.co.uk/_/assets/1olmap6yxvfow8ok|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Jigsaw Judge|396500|30|https://api.ccgtrader.co.uk/_/assets/fvnwoemd6zso04gw|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Ritual of Eligor|396504|30|https://api.ccgtrader.co.uk/_/assets/jlltnrbocf4kscoo|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Angel|396523|30|https://api.ccgtrader.co.uk/_/assets/artn88yvvs8o0oks|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Angelus|396525|30|https://api.ccgtrader.co.uk/_/assets/hb8f63jor7s48gsw|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Angelus|396524|30|https://api.ccgtrader.co.uk/_/assets/rvaik843u8gcocos|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Buffy Summers|140086|30|https://api.ccgtrader.co.uk/_/assets/cdqis5khcp44ogwo|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Collin, the Anointed One|140098|30|https://api.ccgtrader.co.uk/_/assets/t6pfkemxo6s8scwc|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Cordelia|140100|30|https://api.ccgtrader.co.uk/_/assets/nejie7937hw8g4kk|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Drusilla|140111|30|https://api.ccgtrader.co.uk/_/assets/op181xd8r80cw0og|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Jenny Calendar|140134|30|https://api.ccgtrader.co.uk/_/assets/i5w1y43oszwo80sg|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Kendra|140141|30|https://api.ccgtrader.co.uk/_/assets/36343dj44g000o80|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Principal Snyder|140169|30|https://api.ccgtrader.co.uk/_/assets/r7b480ub60goosks|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Rupert Giles|140174|30|https://api.ccgtrader.co.uk/_/assets/d3yehp2s5eokw00c|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Spike|140181|30|https://api.ccgtrader.co.uk/_/assets/d4iz4g7gciogc4gg|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
The Judge|140190|30|https://api.ccgtrader.co.uk/_/assets/s7n5rqggzhw80g4w|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
The Master|396550|30|https://api.ccgtrader.co.uk/_/assets/a5we850d3owswks8|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Uncle Enyos|396551|30|https://api.ccgtrader.co.uk/_/assets/oq7f98sthb4k0sc4|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Willow Rosenberg (hero III)|140210|30|https://api.ccgtrader.co.uk/_/assets/jbuzcou8kfwckkk8|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Natural History Museum|396511|30|https://api.ccgtrader.co.uk/_/assets/mztj83tnveo4gc4o|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Vampire Mansion|396516|30|https://api.ccgtrader.co.uk/_/assets/t4wsa02hkuoc4wsw|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Claddagh Ring|396599|30|https://api.ccgtrader.co.uk/_/assets/9575y4mm2a88w048|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Disembodied Arm|140398|30|https://api.ccgtrader.co.uk/_/assets/2586j3dscg4ks0go|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Mr. Pointy|140422|30|https://api.ccgtrader.co.uk/_/assets/ebxbkm6575wk400k|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Orb of Thesulah|396604|30|https://api.ccgtrader.co.uk/_/assets/mtqeggxdkwg84sws|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Rocket Launcher|396605|30|https://api.ccgtrader.co.uk/_/assets/4wsswn9wqgw00okg|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Silver Locket|396606|30|https://api.ccgtrader.co.uk/_/assets/3vj20qwxvjy84c40|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
What Doesn't Kill You|396621|30|https://api.ccgtrader.co.uk/_/assets/kgj87v4l6c0cgok8|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Death|140503|30|https://api.ccgtrader.co.uk/_/assets/qxt1ckt7qjkg0444|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Slayer's Burden|140518|30|https://api.ccgtrader.co.uk/_/assets/rbtalhr0upcsgo80|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Breaking Free|140246|30|https://api.ccgtrader.co.uk/_/assets/qxyui8asp5w4osoc|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Concealed Weapon|396568|30|https://api.ccgtrader.co.uk/_/assets/899ehcmx9c00wgkc|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
Finding Your Destiny|396573|30|https://api.ccgtrader.co.uk/_/assets/j1msj155sv4kcwss|590|buffy-the-vampire-slayer-ccg|Angel's Curse|
